class,name,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22
10__L0626-slide-2-section-2-3-CNG 6600.48 1 8 17 57.49 101.31 35.69 1.19705 522.922 1942.41 2002.47 126.83 176.745 7 30.7559 0.86742 131 0.875 1.655 70.6216 56.9106 1.05248
10__L0626-slide-2-section-4-1-CNG 9039.83 1 3 7 67.53 35.3383 50.29 1.43267 205.687 1096.23 2349.81 92.7959 121.667 2 29.38 0.905404 60 0.666667 2.495 72.5439 51.3405 1.03841
10__L0626-slide-2-section-4-1-CNG 9039.83 1 3 7 99.13 32.7383 22.06 1.17484 314.405 1323.99 2385.59 120.728 158.661 2 44.9114 0.819714 91 0.666667 0 86.7374 21.3139 1.05245
10__L0626-slide-2-section-4-1-CNG 9039.83 1 21 43 178.99 223.52 106.11 1.05626 2127.18 7562.61 4412.9 223.485 402.865 9 49.4649 0.870664 454 0.472041 1.84937 88.7656 59.3706 1.04302
10__L0626-slide-3-section-3-1-CNG 5819.89 1 7 15 91.42 136.12 36.66 1.28935 493.823 2076.52 1884.11 110.306 162.826 4 32.9173 0.866542 146 0.419048 3.135 76.8368 53.4429 1.0385
10__L0626-slide-3-section-3-1-CNG 5819.89 1 2 5 72.78 71.76 39.75 1.70991 213.997 1170.95 1646.67 107.758 155.242 1 42.798 0.899916 55 0.5 0 80.8773 55.8046 1.02427
10__L0626-slide-3-section-3-1-CNG 5819.89 1 4 9 54.73 107.13 92.63 1.47531 310.763 1371.41 1670.99 109.887 158.471 3 34.5256 0.922074 63 0.75 3.88 91.5956 63.3305 1.02606
10__L0626-slide-3-section-3-1-CNG 5819.89 1 4 9 48.64 78.72 106.58 1.55331 321.735 1543.27 1749.06 135.3 194.522 2 35.7444 0.921841 74 0.25 0 68.4976 87.4717 1.03387
10__L0626-slide-3-section-3-1-CNG 5819.89 1 9 19 90.87 124.93 83.08 1.4536 671.371 3084.06 2297.04 156.205 265.835 5 35.33 0.875168 143 0.518519 3.015 67.1071 60.1291 1.04205
10__L0626-slide-3-section-3-1-CNG 5819.89 1 3 7 38.08 88.3092 105.88 2.05913 294.828 1758.2 1920.35 139.41 193.855 2 42.1143 0.820543 52 0.666667 0 102.362 44.8781 1.04446
10__L0626-slide-3-section-3-1-CNG 5819.89 1 9 19 102.13 113.43 110.66 1.27378 642.985 2671.95 2079.94 158.888 282.988 5 33.8368 0.824566 168 0.460317 2.4875 89.8025 42.8101 1.05307
10__L0626-slide-3-section-4-1-CNG 12044.1 1 5 11 67.66 119.71 41.43 1.31701 431.33 2104.44 3359.61 98.6848 144.84 3 39.2064 0.842762 133 0.466667 4.35 78.3366 52.7386 1.04702
10__L0626-slide-3-section-4-1-CNG 12044.1 1 6 13 80.01 61.62 32.49 1.41596 397.604 2045.72 3362.09 87.3644 145.679 3 30.5792 0.828784 123 0.25 2.3425 73.1933 42.3255 1.05743
10__L0626-slide-3-section-4-1-CNG 12044.1 1 4 9 76.67 45.17 4.53 1.76674 187.129 1472.71 3248.19 90.2468 108.165 2 20.7889 0.938291 85 0.25 2.825 112.394 107.679 1.01747
10__L0626-slide-3-section-4-1-CNG 12044.1 1 15 31 130.62 90 60.29 1.20277 1216.45 5028.89 4267.95 126.028 213.321 6 39.2355 0.841344 471 0.388376 3.03429 87.886 52.5474 1.03965
10__L0626-slide-3-section-4-1-CNG 12044.1 1 4 9 107.65 107.5 51.26 1.40862 412.829 2086.48 3362.91 128.666 172.912 3 45.8644 0.846018 121 0.75 2.925 51.6931 80.7035 1.04457
10__L0626-slide-4-section-3-1-CNG 8065.73 1 6 13 82.69 93.16 31.57 1.28402 528.178 2329.18 2496.59 107.046 169.824 4 40.6238 0.858133 201 0.5 3.2575 71.2836 53.529 1.0345
10__L0626-slide-4-section-3-1-CNG 8065.73 1 2 5 57.14 57.1565 7.96 1.74032 137.718 1017.64 2134.3 79.7838 92.5365 1 27.538 0.940556 59 0.5 0 79.3341 33.614 1.02926
10__L0626-slide-4-section-3-1-CNG 8065.73 1 5 11 100.89 79.69 35.14 1.54396 463.36 2509.91 2672.12 123.559 162.951 4 42.1182 0.843164 194 0.8 0 73.4044 57.8975 1.04564
10__L0626-slide-4-section-3-1-CNG 8065.73 1 6 13 47.28 106.8 29.24 1.38045 365.292 1853.07 2379.84 116.6 169.379 3 28.0938 0.883988 153 0.25 0 66.6116 47.2032 1.03643
10__L0626-slide-4-section-3-1-CNG 8065.73 1 4 9 67.41 72.97 19.61 1.19006 346.854 1600.08 2264.49 94.551 144.274 3 38.5344 0.879271 146 0.75 2.05 87.2955 68.0949 1.03111
10__L0626-slide-4-section-3-1-CNG 8065.73 1 3 7 47.62 116.44 60.76 1.42258 287.268 1544.51 2287.68 137.343 210.135 2 41.0329 0.850817 108 0.666667 3.4025 91.6501 37.0411 1.04701
10__L0626-slide-4-section-3-1-CNG 8065.73 1 1 3 20.46 82.99 27.28 2.01959 129.306 1057.58 2167.54 87.4603 115.613 0 43.0967 0.918832 51 1 0 0 0 1.02559
10__L0628-slide-1-section-4-1-CNG 7260.17 1 4 9 85.74 67.71 42.72 1.35062 338.298 1542.27 2064.64 91.6503 120.888 3 37.5856 0.840361 101 0.75 1.48 86.7556 38.9215 1.04988
10__L0628-slide-1-section-4-1-CNG 7260.17 1 9 19 134.96 93.44 131.5 1.24135 980.298 3719.38 2739.45 179.452 235.554 8 51.5911 0.870404 165 0.888889 2.555 78.9246 56.1367 1.04809
10__L0628-slide-1-section-4-1-CNG 7260.17 1 8 17 96.11 76.69 40.9 1.27168 701.135 3134.61 2731.04 184.242 284.662 5 41.2388 0.868904 133 0.65 2.57833 85.8617 55.1318 1.03173
10__L0628-slide-1-section-4-1-CNG 7260.17 1 4 9 62.1 123.85 61.05 1.48476 523.273 2638.27 2650.35 207.423 300.93 3 58.1378 0.893839 91 0.75 1.155 50.5922 49.3251 1.03256
10__L0628-slide-2-section-2-1-CNG 4161.92 1 10 21 135.3 132.93 55.51 1.12159 1036.03 3664.65 1932.02 115.557 263.428 4 49.33 0.837045 289 0.333333 2.71417 91.4641 63.6247 1.04221
10__L0628-slide-2-section-2-1-CNG 4161.92 1 4 9 49.41 59.58 72.7 1.34163 278.394 1216.06 1255.51 64.4582 125.169 2 30.9289 0.821605 85 0.25 1.865 88.4517 76.4753 1.07432
10__L0628-slide-2-section-2-1-CNG 4161.92 1 3 7 56.83 122.12 25.97 1.05999 330.582 1147.08 1202.86 134.409 181.258 2 47.2214 0.817103 99 0.666667 1.285 135.046 71.1763 1.0515
10__L0628-slide-2-section-2-1-CNG 4161.92 1 3 7 93.41 68.4786 29.53 1.34105 234.408 1067.38 1212.58 77.862 114.051 2 33.4829 0.889049 84 0.666667 2.05 59.1785 100.367 1.03533
10__L0628-slide-2-section-3-1-CNG 5736.7 1 4 9 47.86 67.0986 19.85 1.26847 263.278 1154.47 1589.92 76.1515 89.165 2 29.2489 0.847227 86 0.25 2.43 71.8549 52.6339 1.03151
10__L0628-slide-2-section-3-1-CNG 5736.7 1 4 9 66.33 72.4 62.4 1.26383 399.779 1633.59 1716.18 85.059 199.469 3 44.4156 0.866664 104 0.75 2.05 112.934 56.8938 1.04042
10__L0628-slide-2-section-3-1-CNG 5736.7 1 2 5 23.58 29.1114 18.39 2.44035 74.634 681.785 1493.27 33.1648 43.149 1 14.924 0.92019 24 0.5 0 142.898 117.231 1.0387
10__L0628-slide-2-section-3-1-CNG 5736.7 1 6 13 64.31 92.17 28.16 1.04376 499.13 1710.97 1714.41 109.485 162.937 4 38.39 0.803323 159 0.583333 1.70667 58.5629 56.4333 1.05311
10__L0628-slide-2-section-3-1-CNG 5736.7 1 3 7 83.14 66.48 63.62 1.31101 424.029 1716.7 1738.79 92.8148 234.69 2 60.5714 0.734268 97 0.666667 2.925 89.4509 39.3838 1.05036
10__L0628-slide-3-section-3-1-CNG 4182.92 1 7 15 59.72 62.51 43.23 1.10883 442.67 1566.8 1327.22 87.0455 148.367 5 29.5073 0.819869 125 0.619048 2.40167 81.1908 62.8238 1.0565
10__L0628-slide-3-section-3-1-CNG 4182.92 1 4 9 78.96 56.8 83.69 1.4663 330.164 1481.6 1357.57 87.6657 141.577 2 36.6822 0.885274 72 0.25 3.2 113.109 77.1596 1.05782
10__L0628-slide-3-section-3-1-CNG 4182.92 1 5 11 50.4 79.6894 118.84 1.13746 406.893 1443.51 1292.5 146.398 184.794 3 36.9855 0.894931 93 0.466667 1.48 73.4936 52.7273 1.02622
10__L0628-slide-3-section-3-1-CNG 4182.92 1 2 5 25.11 35.27 80.51 1.89887 184.667 933.823 1187.27 81.3773 139.366 1 36.93 0.923217 32 0.5 3.88 65.2163 58.581 1.03064
10__L0628-slide-3-section-3-1-CNG 4182.92 1 2 5 39.26 12.1406 83.31 2.31766 155.22 954.783 1235.85 95.8967 120.759 1 31.04 0.858841 24 0.5 1.48 140.018 54.3748 1.05445
10__L0628-slide-3-section-3-1-CNG 4182.92 1 2 5 63.87 55.2294 159.13 1.55008 284.765 1171.47 1227.72 192.024 246.044 1 56.948 0.901869 48 0.5 0 38.9669 17.017 1.03991
10__L0628-slide-3-section-3-2-CNG 9758.47 1 3 7 51.51 99.9446 9.14 1.48049 231.71 1252.7 2567.72 107.481 115.575 2 33.0971 0.945114 66 0.666667 2.5225 83.1463 43.6063 1.02345
10__L0628-slide-3-section-3-2-CNG 9758.47 1 4 9 53.43 93.54 27.19 1.41563 296.101 1472.65 2640.68 92.3084 143.833 2 32.8956 0.885339 75 0.25 2.5825 74.3962 57.4915 1.03115
10__L0628-slide-3-section-3-2-CNG 9758.47 1 9 19 97.92 118.95 48.33 1.12917 856.317 3068.36 3062.94 119.723 176.667 6 45.0658 0.857977 226 0.590476 1.54667 66.519 56.8929 1.03385
10__L0628-slide-3-section-3-3-CNG 4104.44 1 2 5 55.44 77.37 11.28 1.76967 276.924 1344.41 1311.84 163.265 245.032 1 55.382 0.857785 42 0.5 3.88 127.246 36.0299 1.0397
10__L0628-slide-3-section-3-3-CNG 4104.44 1 3 7 79.43 49.94 41.29 1.34748 438.014 1853.1 1466.07 209.449 279.916 2 62.5671 0.831532 73 0.666667 2.055 95.1506 74.1705 1.03319
10__L0628-slide-3-section-3-3-CNG 4104.44 1 6 13 49.35 134.11 83.62 1.21545 594.567 2254.54 1523.61 119.719 175.342 3 45.7323 0.874131 148 0.25 3.4725 59.216 50.695 1.03332
10__L0628-slide-3-section-3-3-CNG 4104.44 1 1 3 77.52 64.33 86.19 2.05149 204.789 1045.37 1210.34 133.825 193.857 0 68.2567 0.885273 31 1 0 0 0 1.07309
10__L0628-slide-3-section-3-3-CNG 4104.44 1 1 3 7.89 34.366 70.59 3.23047 106.188 650.764 1089.43 78.1758 95.2556 0 35.39 0.940232 13 1 0 0 0 1.03001
10__L0628-slide-3-section-3-3-CNG 4104.44 1 1 3 52.33 29.85 65.13 2.46424 139.547 963.498 1246.36 81.6502 128.615 0 46.51 0.878281 25 1 0 0 0 1.03555
10__L0628-slide-3-section-3-3-CNG 4104.44 1 1 3 37.34 45.86 64.91 2.90201 130.839 926.469 1233.73 86.365 119.907 0 43.6067 0.906756 18 1 0 0 0 1.0177
10__L0628-slide-3-section-3-3-CNG 4104.44 1 2 5 38.26 92.87 90.29 1.41014 252.597 929.676 1127.26 126.358 191.376 1 50.512 0.887688 45 0.5 0 14.4952 37.769 1.02717
10__L0628-slide-3-section-3-3-CNG 4104.44 1 1 3 33.54 53.81 75.51 2.50458 155.423 874.774 1163.42 82.6328 144.491 0 51.8033 0.857297 21 1 0 0 0 1.05739
10__L0628-slide-3-section-3-3-CNG 4104.44 1 3 7 75.73 128.64 12.35 1.41502 371.081 1541.71 1334.56 172.672 235.524 2 53.0057 0.950187 67 0.666667 2.925 63.6147 18.4792 1.01145
10__L0628-slide-3-section-3-3-CNG 4104.44 1 4 9 143.75 162.49 70.23 1.20237 626.997 2410.82 1596.17 195.62 351.349 2 69.66 0.860168 125 0.25 1.415 95.6042 72.5396 1.0346
10__L0628-slide-3-section-4-1-CNG 7587.47 1 7 15 100.41 111.64 33.62 1.21445 528.172 2118.97 2304.94 115.888 162.43 3 35.2067 0.863281 155 0.314286 2.49375 91.9861 76.4128 1.02809
10__L0628-slide-3-section-4-1-CNG 7587.47 1 5 11 33.51 139.69 31.51 1.15563 335.587 1365.22 2062.43 99.8412 138.74 3 30.5027 0.883056 96 0.466667 1.215 65.5364 58.8332 1.03335
10__L0628-slide-3-section-4-1-CNG 7587.47 1 14 29 110.99 87.05 87.72 1.11053 1466.62 5400.48 3271.13 132.095 346.361 7 50.5686 0.811067 321 0.527381 3.169 70.1906 62.2668 1.04629
10__L0628-slide-3-section-4-2-CNG 5198.36 1 5 11 44.38 82.7 18.39 1.40597 237.404 1184.68 1509.52 63.9373 75.5382 4 21.5773 0.932544 91 0.8 2.3775 64.7211 74.6269 1.01768
10__L0628-slide-3-section-4-2-CNG 5198.36 1 2 5 108.61 11.8278 21.12 1.80252 149.382 876.568 1411.86 111.916 127.446 1 29.872 0.955779 41 0.5 0 94.1505 45.424 1.01333
10__L0628-slide-3-section-4-2-CNG 5198.36 1 4 9 59.87 89.23 18.4 1.28572 284.634 1224.54 1494.15 93.5196 118.72 3 31.6211 0.815941 88 0.75 1.185 87.8298 68.0163 1.05594
10__L0628-slide-3-section-4-2-CNG 5198.36 1 7 15 93.5 63.51 26.52 1.19994 345.261 1413.13 1562.74 97.719 136.919 3 23.0133 0.906237 102 0.314286 2.426 67.2832 60.5854 1.02732
10__L0628-slide-3-section-4-2-CNG 5198.36 1 5 11 74.08 110.464 26.65 1.36809 273.979 1264.47 1519 112.99 139.801 3 24.9018 0.907358 82 0.466667 3.035 104.331 90.4914 1.0417
10__L0628-slide-3-section-4-2-CNG 5198.36 1 6 13 125.26 87.41 35.45 1.29626 512.232 2199.87 1824.15 122.856 189.573 5 39.3977 0.850835 138 0.833333 3.33 94.9205 69.4497 1.04192
10__L0629-slide-2-section-3-1-CNG 9583.21 1 6 13 55.83 66.29 37.64 1.17557 366.39 1563.41 2602.83 79.2625 118.907 4 28.1792 0.828782 111 0.555556 1.7925 73.4449 57.458 1.04776
10__L0629-slide-2-section-3-1-CNG 9583.21 1 4 9 47.46 96.46 47.02 1.4643 333.056 1683.05 2676.17 69.4983 137.801 3 37.0011 0.822412 88 0.75 1.6875 95.3134 91.8396 1.04223
10__L0629-slide-2-section-3-1-CNG 9583.21 1 5 11 36.48 69.98 35.45 1.26674 433.003 2058.89 2873.03 80.0551 162.108 3 39.36 0.833607 123 0.466667 2.0025 84.9589 48.6672 1.04044
10__L0629-slide-2-section-3-1-CNG 9583.21 1 6 13 112.71 166.85 97.48 1.12648 622.432 2379.06 2812.81 139.473 228.825 4 47.8754 0.904748 171 0.583333 1.93 41.0878 52.5843 1.0415
10__L0629-slide-2-section-3-1-CNG 9583.21 1 2 5 7.46 62.6814 43.62 2.44029 132.948 1070.1 2508.36 67.9459 106.076 1 26.584 0.862004 30 0.5 0 94.571 77.8921 1.04278
10__L0629-slide-2-section-3-2-CNG 5900.12 1 9 19 110.44 88.26 42.22 1.15167 765.167 2878.28 2114.47 101.923 203.064 4 40.2663 0.770753 235 0.275132 2.59 97.1715 66.7698 1.05707
10__L0629-slide-2-section-3-2-CNG 5900.12 1 5 11 103 167.88 36.32 1.14489 588.259 2226.4 1905.19 137.656 213.663 3 53.4709 0.868291 193 0.466667 2.7625 87.2334 70.8802 1.03855
10__L0629-slide-2-section-3-2-CNG 5900.12 1 11 23 133.82 130.5 33.47 1.11113 1045.56 3755.93 2363.51 178.499 217.373 5 45.4548 0.840952 321 0.432323 2.65583 63.8784 52.2813 1.04024
10__L0629-slide-2-section-3-2-CNG 5900.12 1 3 7 86.15 95.92 40.64 1.44773 243.538 1181.58 1646.47 121.691 160.068 2 34.7857 0.88115 69 0.666667 0 47.2704 57.4939 1.04307
10__L0629-slide-2-section-3-2-CNG 5900.12 1 2 5 75.77 129.53 60.86 1.39979 315.593 1460.2 1739.01 152.773 224.199 1 63.112 0.876274 79 0.5 3.88 63.7257 84.876 1.04202
10__L0629-slide-2-section-3-3-CNG 8291.2 1 2 5 59.59 56.7597 27.05 1.85307 173.887 1088.23 2194.19 64.7346 93.5078 1 34.772 0.860688 45 0.5 1.865 138.578 93.2857 1.03932
10__L0629-slide-2-section-3-3-CNG 8291.2 1 7 15 84.99 67.53 66.27 1.40149 494.735 2376.51 2651.24 101.648 176.236 4 32.9767 0.876664 126 0.419048 2.955 45.0147 54.4327 1.03497
10__L0629-slide-2-section-3-3-CNG 8291.2 1 8 17 108.66 105.01 55.82 1.21612 590.625 2488.85 2596 124.394 185.429 4 34.7371 0.875055 186 0.375 2.5375 50.6512 52.4063 1.03387
10__L0629-slide-2-section-3-3-CNG 8291.2 1 4 9 63.51 112.58 39.39 1.39998 414.562 1961.16 2455.35 112.568 177.098 2 46.0578 0.769657 99 0.25 2.4875 95.7953 98.9411 1.06381
10__L0629-slide-2-section-3-3-CNG 8291.2 1 3 7 85.2 43.8 83.76 1.57547 293.764 1561.28 2355.94 105.451 155.478 2 41.9614 0.845167 71 0.666667 1.415 81.3483 71.1779 1.06355
10__L0633-slide-1-section-4-1-CNG 3684.56 1 8 17 51.13 92.78 33.93 1.23799 363.139 1450.8 1202.33 71.6564 112.148 5 21.3565 0.932193 111 0.520833 3.88 65.4692 58.0613 1.01832
10__L0633-slide-1-section-4-1-CNG 3684.56 1 4 9 49.07 50.08 18.02 1.29777 171.745 777.622 1017.92 65.6296 70.5634 3 19.0789 0.931917 64 0.75 1.7775 88.3209 41.7644 1.01636
10__L0633-slide-1-section-4-1-CNG 3684.56 1 5 11 29.68 100.69 42.28 1.38081 265.488 1126.68 1112.39 114.122 133.482 3 24.1291 0.902162 71 0.466667 3.4025 63.5992 71.3833 1.03239
10__L0633-slide-1-section-4-1-CNG 3684.56 1 3 7 18.51 72.22 66.12 1.61633 204.684 986.636 1091.78 96.7007 128.031 2 29.2357 0.893601 47 0.666667 3.88 50.151 45.6182 1.03075
10__L0633-slide-1-section-4-1-CNG 3684.56 1 3 7 27.9 57.57 49.09 1.68693 150.358 789.822 1032.43 75.4826 99.4668 2 21.4771 0.921962 40 0.666667 3.88 43.4381 60.232 1.02684
10__L0633-slide-1-section-4-1-CNG 3684.56 1 3 7 52.41 30.03 74.76 1.55858 214.545 1038.1 1111.36 96.6086 122.922 2 30.6443 0.883136 51 0.666667 2.925 94.4354 103.822 1.03583
10__L0633-slide-3-section-2-1-CNG 4463.81 1 3 7 45.41 73.45 18.63 1.33424 217.503 998.086 1265.45 77.1737 94.2298 2 31.0671 0.920878 77 0.666667 1.7575 101.342 48.2003 1.0301
10__L0633-slide-3-section-2-1-CNG 4463.81 1 1 3 12.6 88.54 25.14 2.00644 115.74 707.328 1189.58 92.2425 104.498 0 38.5767 0.960906 29 1 0 0 0 1.03878
10__L0633-slide-3-section-2-1-CNG 4463.81 1 5 11 43.38 69.54 50.06 1.41307 342.518 1570.53 1478.74 79.809 124.954 3 31.1336 0.854085 100 0.466667 2.21 62.2907 68.2242 1.05174
10__L0633-slide-3-section-2-1-CNG 4463.81 1 1 3 13.58 67.53 72.11 2.28694 149.55 887.498 1257.82 97.9299 138.308 0 49.8467 0.902686 24 1 0 0 0 1.03605
10__L0633-slide-3-section-2-1-CNG 4463.81 1 4 9 35.15 77.44 21.67 1.48489 299.306 1401.56 1406.57 100.33 144.906 2 33.2522 0.797987 75 0.25 3.475 70.6156 46.9629 1.07204
10__L0633-slide-3-section-2-1-CNG 4463.81 1 2 5 17.3 52.0489 58.93 1.76683 182.218 1005.91 1297.63 79.9633 124.595 1 36.442 0.849164 42 0.5 2.05 65.0225 42.3933 1.04714
10__L0633-slide-3-section-2-1-CNG 4463.81 1 2 5 36.12 29.1811 49.61 1.7705 139.05 756.957 1199.76 59.4226 98.0048 1 27.806 0.815843 33 0.5 2.995 69.8236 50.5437 1.09305
10__L0633-slide-3-section-2-2-CNG 8795.87 1 7 15 49.97 146.78 113.02 1.27281 629.772 2587.01 2738.37 132.955 172.515 4 41.9793 0.886315 154 0.419048 2.57 88.3472 58.1428 1.03049
10__L0633-slide-3-section-2-2-CNG 8795.87 1 4 9 49.23 68.1129 65.75 1.48767 400.403 2066.88 2667.62 81.6741 185.166 2 44.4844 0.860349 89 0.25 3.125 42.0003 45.0939 1.04122
10__L0633-slide-3-section-2-2-CNG 8795.87 1 5 11 51.93 133.09 55.82 1.16225 473.161 1846.3 2495.63 137.84 220.241 4 43.0091 0.852299 121 0.8 0.99 85.1649 66.2256 1.04053
10__L0633-slide-3-section-2-2-CNG 8795.87 1 5 11 93.47 115.52 112.34 1.21257 703.73 2899.86 2825.93 150.589 259.226 3 63.9709 0.77602 157 0.466667 1.48 79.4303 75.4967 1.05389
10__L0633-slide-3-section-2-3-CNG 7804.84 1 9 19 90.83 144.24 53.62 1.35047 773.43 3270.24 2804.29 123.948 182.615 4 40.7021 0.81243 195 0.325397 2.33 79.9372 55.6567 1.03874
10__L0633-slide-3-section-2-3-CNG 7804.84 1 4 9 69.7 82.04 16.73 1.54619 280.158 1501.22 2228.11 80.2166 123.068 2 31.1233 0.906242 81 0.25 2.3 73.6172 64.1552 1.02323
10__L0633-slide-3-section-2-3-CNG 7804.84 1 4 9 49.65 120.75 46.14 1.77028 306.81 1780.98 2352.7 98.3908 131.146 2 34.0867 0.84418 75 0.25 0 75.5834 78.4479 1.04672
10__L0633-slide-3-section-2-3-CNG 7804.84 1 5 11 63.92 83.1 23.85 1.56678 331.016 1754.91 2310.88 85.048 118.936 3 30.0891 0.853677 99 0.4 3.34667 72.2082 68.1023 1.052
10__L0634-slide-1-section-3-1-CNG 5297.79 1 12 25 96.78 156.22 183.53 1.11768 1404.32 4923.74 2571.7 189.782 295.749 5 56.1672 0.85149 268 0.486111 2.03167 58.9922 72.2851 1.04232
10__L0634-slide-1-section-3-1-CNG 5297.79 1 4 9 35.87 168.16 245.8 1.43327 517.907 2552.51 2098.3 264.154 366.563 3 57.5411 0.897962 76 0.75 3.085 106.317 76.9189 1.026
10__L0634-slide-1-section-3-1-CNG 5297.79 1 6 13 97.16 117.89 217.17 1.08146 784.178 3049.11 2176.13 232.336 418.132 3 60.3162 0.917624 129 0.25 1.465 66.7123 61.6181 1.02483
10__L0634-slide-1-section-3-1-CNG 5297.79 1 2 5 32.11 59.13 237.92 1.96567 349.066 1921.65 1871.16 246.773 288.489 1 69.81 0.935361 35 0.5 1.185 99.0415 83.1318 1.02769
10__L0634-slide-1-section-3-2-CNG 8524.98 1 4 9 146.59 78.86 37.92 1.42664 391.235 1798.93 2439.71 111.06 189.23 3 43.4667 0.859357 94 0.75 0 63.3234 90.9196 1.03996
10__L0634-slide-1-section-3-2-CNG 8524.98 1 6 13 138.24 66.91 59.15 1.3598 464.605 2136.19 2566.71 97.6806 179.278 3 35.7346 0.864576 126 0.5 3.25375 81.3753 86.2279 1.05363
10__L0634-slide-1-section-3-2-CNG 8524.98 1 5 11 49.89 50.32 79.16 1.47934 416.691 1951.33 2518.71 84.4605 207.22 3 37.8764 0.827581 85 0.4 1.4725 83.9822 94.7349 1.06229
10__L0635-slide-3-section-1-1-CNG 5314.24 1 3 7 60.02 87.55 48.99 1.41254 274.199 1247.79 1529.43 102.728 127.058 2 39.1657 0.924036 77 0.666667 2.925 72.5186 43.013 1.02271
10__L0635-slide-3-section-1-1-CNG 5314.24 1 11 23 80.51 119.88 66.87 1.17183 704.068 2699.64 2001.61 129.085 246.677 4 30.6065 0.861283 172 0.40404 1.47 69.4877 49.6878 1.03748
10__L0635-slide-3-section-1-1-CNG 5314.24 1 3 7 32.45 143.95 36.52 1.51978 258.552 1269.38 1556.57 150.61 198.255 2 36.93 0.933618 66 0.666667 2.925 33.0371 45.2198 1.01607
10__L0635-slide-3-section-1-1-CNG 5314.24 1 2 5 35.64 108.7 36.43 1.60089 245.479 1245.72 1552.34 115.22 175.751 1 49.09 0.855731 62 0.5 0 106.271 49.1585 1.03967
10__L0635-slide-3-section-1-1-CNG 5314.24 1 3 7 131.53 53.42 25.53 1.40895 410.607 1878.95 1764.71 148.321 216.568 2 58.6514 0.818349 109 0.666667 3.3925 62.7408 27.1521 1.05775
10__L0635-slide-3-section-2-1-CNG 7116.03 1 7 15 69.1 129.27 46.12 1.13472 583.379 2009.33 2100.78 103.911 199.797 5 38.8873 0.856271 131 0.657143 1.515 66.0618 61.7719 1.03372
10__L0635-slide-3-section-2-1-CNG 7116.03 1 4 9 61.93 85.67 44.53 1.41752 385.191 1729.91 2097.92 95.6023 168.694 3 42.7944 0.830283 85 0.75 1.71 101.801 35.6055 1.04009
10__L0635-slide-3-section-2-1-CNG 7116.03 1 5 11 62.61 75.33 50.89 1.37449 389.841 1805.27 2145.15 95.9253 174.337 3 35.4336 0.804703 100 0.466667 2.575 95.8328 42.1707 1.05103
10__L0635-slide-3-section-2-1-CNG 7116.03 1 3 7 53.87 60.42 39.53 1.21135 280.804 1152.06 1916.48 83.6279 147.703 2 40.11 0.83892 66 0.666667 0.815 124.06 39.5833 1.0536
10__L0635-slide-3-section-2-1-CNG 7116.03 1 4 9 80.35 62.27 46.8 1.28489 303.929 1399.26 1990.26 105.059 137.297 3 33.7656 0.885246 100 0.75 1.465 77.1882 58.0268 1.03637
10__L0635-slide-3-section-2-1-CNG 7116.03 1 2 5 44.4 66.4965 19.84 2.18319 134.562 931.448 1879.24 76.8026 104.583 1 26.906 0.874194 31 0.5 3.88 78.9205 42.473 1.05239
10__L0635-slide-3-section-2-1-CNG 7116.03 1 1 3 10.67 42.3965 25.38 2.88233 77.7704 817.561 1879.77 44.7745 64.6375 0 25.9167 0.881177 21 1 0 0 0 1.17085
10__L0635-slide-3-section-3-1-CNG 6595.47 1 5 11 91.07 92.04 24.47 1.32661 348.004 1577.1 1929.5 101.976 136.235 3 31.6318 0.858246 108 0.466667 3.0275 103.203 76.8916 1.04099
10__L0635-slide-3-section-3-1-CNG 6595.47 1 4 9 57.92 101.95 28.18 1.33562 338.62 1516.06 1902.94 110.157 158.323 3 37.62 0.828702 95 0.75 0 56.5921 41.6749 1.0686
10__L0635-slide-3-section-3-1-CNG 6595.47 1 1 3 19.17 73.22 60.3 2.04753 148.814 1019.94 1801.93 83.5585 136.009 0 49.6 0.870554 39 1 0 0 0 1.05689
10__L0635-slide-3-section-3-1-CNG 6595.47 1 3 7 74.88 104.79 21.82 1.56006 233.985 1234.47 1842.16 90.7807 138.192 2 33.4229 0.876189 64 0.666667 0 61.473 55.6538 1.03475
10__L0635-slide-3-section-3-2-CNG 6427.86 1 12 25 97.59 82.5576 40.3 1.08467 790.401 2806.69 2182.84 99.2933 152.498 5 31.6104 0.813064 243 0.616667 2.6225 82.5042 56.7281 1.05239
10__L0635-slide-3-section-3-2-CNG 6427.86 1 4 9 48.18 103.35 19.39 1.35422 274.44 1287.6 1806.57 63.1704 98.3401 2 30.4878 0.861295 89 0.25 2.245 71.5366 67.6581 1.03487
10__L0635-slide-3-section-3-2-CNG 6427.86 1 4 9 41.49 61.26 33.86 1.40742 345.727 1538.84 1872.04 57.9862 152.358 3 38.4078 0.786064 83 0.75 2.2325 73.7178 59.2883 1.07911
10__L0635-slide-3-section-3-2-CNG 6427.86 1 4 9 67.43 57.99 71.23 1.16822 439.486 1625.6 1861.22 97.699 171.888 3 48.8267 0.805422 98 0.75 1.97167 99.0559 40.317 1.03072
10__L7b1AKE-CNG 6490.55 1 6 13 117.26 82.68 55.76 0.942063 425.8 1647.56 1908.42 127.882 175.414 4 32.7477 0.871909 363 0.555556 1.79125 86.3243 79.6673 1.04178
